Meldedatum, difference, region, region_id, trend, value
2021-03-14, 10.2, Rheinland-Pfalz, 7, 0.2359, 58.5
2021-03-15, 11.2, Rheinland-Pfalz, 7, 0.2596, 60.9
2021-03-16, 15, Rheinland-Pfalz, 7, 0.3473, 63.8
2021-03-17, 17.4, Rheinland-Pfalz, 7, 0.4027, 67.5
2021-03-18, 20.3, Rheinland-Pfalz, 7, 0.47, 72
2021-03-19, 19.5, Rheinland-Pfalz, 7, 0.4514, 73.8
2021-03-20, 22.4, Rheinland-Pfalz, 7, 0.5187, 78.8
2021-03-21, 23.6, Rheinland-Pfalz, 7, 0.5475, 82.1
2021-03-22, 22.3, Rheinland-Pfalz, 7, 0.5164, 83.2
2021-03-23, 21.4, Rheinland-Pfalz, 7, 0.4949, 85.1
2021-03-24, 19.3, Rheinland-Pfalz, 7, 0.4468, 86.8
2021-03-25, 20.5, Rheinland-Pfalz, 7, 0.4757, 92.6
2021-03-26, 28, Rheinland-Pfalz, 7, 0.6482, 101.8
2021-03-27, 27.5, Rheinland-Pfalz, 7, 0.6369, 106.3
2021-03-28, 30.1, Rheinland-Pfalz, 7, 0.698, 112.3
2021-03-29, 30.4, Rheinland-Pfalz, 7, 0.7036, 113.6
2021-03-30, 32.8, Rheinland-Pfalz, 7, 0.7585, 117.9
2021-03-31, 34, Rheinland-Pfalz, 7, 0.7862, 120.7
2021-04-01, 30.3, Rheinland-Pfalz, 7, 0.7025, 122.9
2021-04-02, 21.3, Rheinland-Pfalz, 7, 0.4921, 123
2021-04-03, 11.5, Rheinland-Pfalz, 7, 0.2664, 117.8
2021-04-04, 2.5, Rheinland-Pfalz, 7, 0.0571, 114.7
2021-04-05, 0.4, Rheinland-Pfalz, 7, 0.0096, 114
2021-04-06, -9.5, Rheinland-Pfalz, 7, -0.1606, 108.4
2021-04-07, -20.3, Rheinland-Pfalz, 7, -0.3418, 100.4
2021-04-08, -24.2, Rheinland-Pfalz, 7, -0.4077, 98.7
2021-04-09, -20.7, Rheinland-Pfalz, 7, -0.3497, 102.3
2021-04-10, -9.9, Rheinland-Pfalz, 7, -0.1664, 107.9
2021-04-11, -4.4, Rheinland-Pfalz, 7, -0.075, 110.3
2021-04-12, 2.7, Rheinland-Pfalz, 7, 0.0617, 116.7
2021-04-13, 13.7, Rheinland-Pfalz, 7, 0.3173, 122.1
2021-04-14, 36.5, Rheinland-Pfalz, 7, 0.8445, 136.9
2021-04-15, 43.2, Rheinland-Pfalz, 7, 1, 141.9
2021-04-16, 39.5, Rheinland-Pfalz, 7, 0.9152, 141.8
2021-04-17, 42.4, Rheinland-Pfalz, 7, 0.9808, 150.3
2021-04-18, 39.7, Rheinland-Pfalz, 7, 0.9191, 150
2021-04-19, 28.9, Rheinland-Pfalz, 7, 0.6697, 145.6
2021-04-20, 26.6, Rheinland-Pfalz, 7, 0.616, 148.7
2021-04-21, 12.4, Rheinland-Pfalz, 7, 0.2879, 149.3
2021-04-22, 8.2, Rheinland-Pfalz, 7, 0.1906, 150.1
2021-04-23, 8.7, Rheinland-Pfalz, 7, 0.2025, 150.5
2021-04-24, -2.5, Rheinland-Pfalz, 7, -0.042, 147.8
2021-04-25, 0.2, Rheinland-Pfalz, 7, 0.004, 150.2
2021-04-26, 2.9, Rheinland-Pfalz, 7, 0.0667, 148.5
2021-04-27, -1.9, Rheinland-Pfalz, 7, -0.0321, 146.8
2021-04-28, -7.2, Rheinland-Pfalz, 7, -0.1211, 142.2
2021-04-29, -6.5, Rheinland-Pfalz, 7, -0.11, 143.6
2021-04-30, -10.1, Rheinland-Pfalz, 7, -0.1697, 140.5
2021-05-01, -16.3, Rheinland-Pfalz, 7, -0.2751, 131.5
2021-05-02, -21.4, Rheinland-Pfalz, 7, -0.3616, 128.7
2021-05-03, -19.6, Rheinland-Pfalz, 7, -0.3299, 128.9
2021-05-04, -20.9, Rheinland-Pfalz, 7, -0.3526, 125.8
2021-05-05, -19, Rheinland-Pfalz, 7, -0.32, 123.2
2021-05-06, -30.1, Rheinland-Pfalz, 7, -0.5082, 113.5
2021-05-07, -31.8, Rheinland-Pfalz, 7, -0.5358, 108.7
2021-05-08, -24, Rheinland-Pfalz, 7, -0.4053, 107.4
2021-05-09, -24.5, Rheinland-Pfalz, 7, -0.4123, 104.3
2021-05-10, -27.2, Rheinland-Pfalz, 7, -0.4584, 101.8
2021-05-11, -25.8, Rheinland-Pfalz, 7, -0.4357, 100
2021-05-12, -23.3, Rheinland-Pfalz, 7, -0.3921, 99.9
2021-05-13, -15.4, Rheinland-Pfalz, 7, -0.2595, 98.1
2021-05-14, -19.6, Rheinland-Pfalz, 7, -0.3311, 89.1
2021-05-15, -23.4, Rheinland-Pfalz, 7, -0.3937, 84.1
2021-05-16, -23.2, Rheinland-Pfalz, 7, -0.3904, 81.1
2021-05-17, -21.9, Rheinland-Pfalz, 7, -0.369, 79.9
2021-05-18, -23.9, Rheinland-Pfalz, 7, -0.4024, 76.1
2021-05-19, -29.1, Rheinland-Pfalz, 7, -0.4914, 70.8
2021-05-20, -33.3, Rheinland-Pfalz, 7, -0.5614, 64.8
2021-05-21, -23.8, Rheinland-Pfalz, 7, -0.402, 65.2
2021-05-22, -20.5, Rheinland-Pfalz, 7, -0.3451, 63.6
2021-05-23, -22.3, Rheinland-Pfalz, 7, -0.3756, 58.8
2021-05-24, -23.2, Rheinland-Pfalz, 7, -0.3904, 56.7
2021-05-25, -21.8, Rheinland-Pfalz, 7, -0.3674, 54.3
2021-05-26, -24.4, Rheinland-Pfalz, 7, -0.411, 46.4
2021-05-27, -23.4, Rheinland-Pfalz, 7, -0.3954, 41.3
2021-05-28, -27.2, Rheinland-Pfalz, 7, -0.4584, 38
2021-05-29, -29, Rheinland-Pfalz, 7, -0.4897, 34.6
2021-05-30, -25.1, Rheinland-Pfalz, 7, -0.4238, 33.7
2021-05-31, -23.4, Rheinland-Pfalz, 7, -0.3946, 33.3
2021-06-01, -20.8, Rheinland-Pfalz, 7, -0.3501, 33.6
2021-06-02, -11.9, Rheinland-Pfalz, 7, -0.2002, 34.5
2021-06-03, -7.4, Rheinland-Pfalz, 7, -0.1244, 34
2021-06-04, -7.4, Rheinland-Pfalz, 7, -0.124, 30.7
2021-06-05, -6.1, Rheinland-Pfalz, 7, -0.1021, 28.5
2021-06-06, -6.6, Rheinland-Pfalz, 7, -0.1116, 27.1
2021-06-07, -7.8, Rheinland-Pfalz, 7, -0.131, 25.6
2021-06-08, -8.3, Rheinland-Pfalz, 7, -0.1392, 25.3
2021-06-09, -11.1, Rheinland-Pfalz, 7, -0.1874, 23.4
2021-06-10, -12.6, Rheinland-Pfalz, 7, -0.2129, 21.3
2021-06-11, -9.8, Rheinland-Pfalz, 7, -0.1656, 20.9
2021-06-12, -8.7, Rheinland-Pfalz, 7, -0.1466, 19.8
2021-06-13, -9, Rheinland-Pfalz, 7, -0.1512, 18.1
2021-06-14, -8, Rheinland-Pfalz, 7, -0.1343, 17.6
2021-06-15, -8.8, Rheinland-Pfalz, 7, -0.1491, 16.5
2021-06-16, -8.2, Rheinland-Pfalz, 7, -0.138, 15.2
2021-06-17, -8.3, Rheinland-Pfalz, 7, -0.1396, 13
2021-06-18, -9.2, Rheinland-Pfalz, 7, -0.1549, 11.7
2021-06-19, -9.1, Rheinland-Pfalz, 7, -0.1528, 10.7
2021-06-20, -8, Rheinland-Pfalz, 7, -0.1343, 10.1
2021-06-21, -7.8, Rheinland-Pfalz, 7, -0.1314, 9.8
2021-06-22, -7.6, Rheinland-Pfalz, 7, -0.1281, 8.9
2021-06-23, -7.2, Rheinland-Pfalz, 7, -0.1219, 8
2021-06-24, -5.6, Rheinland-Pfalz, 7, -0.0943, 7.5
2021-06-25, -4.9, Rheinland-Pfalz, 7, -0.0824, 6.8
2021-06-26, -4.8, Rheinland-Pfalz, 7, -0.0803, 6
2021-06-27, -4.5, Rheinland-Pfalz, 7, -0.0754, 5.7
2021-06-28, -4.2, Rheinland-Pfalz, 7, -0.07, 5.6
2021-06-29, -3.1, Rheinland-Pfalz, 7, -0.0527, 5.8
2021-06-30, -2.6, Rheinland-Pfalz, 7, -0.0437, 5.4
2021-07-01, -2.2, Rheinland-Pfalz, 7, -0.0379, 5.2
2021-07-02, -1.5, Rheinland-Pfalz, 7, -0.0251, 5.3
2021-07-03, -0.3, Rheinland-Pfalz, 7, -0.0045, 5.7
2021-07-04, 0.3, Rheinland-Pfalz, 7, 0.0062, 5.9
2021-07-05, -0.1, Rheinland-Pfalz, 7, -0.0012, 5.6
2021-07-06, , Rheinland-Pfalz, 7, 0.0006, 5.8
2021-07-07, 1.2, Rheinland-Pfalz, 7, 0.0271, 6.6
2021-07-08, 1.5, Rheinland-Pfalz, 7, 0.0345, 6.7
2021-07-09, 1.4, Rheinland-Pfalz, 7, 0.0328, 6.7
2021-07-10, 1.2, Rheinland-Pfalz, 7, 0.0288, 7
2021-07-11, 1.2, Rheinland-Pfalz, 7, 0.0288, 7.2
2021-07-12, 1.8, Rheinland-Pfalz, 7, 0.0424, 7.4
2021-07-13, 2.1, Rheinland-Pfalz, 7, 0.0486, 7.9
2021-07-14, 2.5, Rheinland-Pfalz, 7, 0.0583, 9.1
2021-07-15, 3.2, Rheinland-Pfalz, 7, 0.0752, 9.9
2021-07-16, 4, Rheinland-Pfalz, 7, 0.0933, 10.7
2021-07-17, 4.6, Rheinland-Pfalz, 7, 0.1058, 11.5
2021-07-18, 4.7, Rheinland-Pfalz, 7, 0.108, 11.8
2021-07-19, 4.5, Rheinland-Pfalz, 7, 0.1046, 11.9
2021-07-20, 5.1, Rheinland-Pfalz, 7, 0.1176, 13
2021-07-21, 4.3, Rheinland-Pfalz, 7, 0.0984, 13.4
2021-07-22, 4.7, Rheinland-Pfalz, 7, 0.1092, 14.7
2021-07-23, 5.3, Rheinland-Pfalz, 7, 0.1239, 16.1
2021-07-24, 5.1, Rheinland-Pfalz, 7, 0.1171, 16.6
2021-07-25, 5.3, Rheinland-Pfalz, 7, 0.1222, 17.1
2021-07-26, 5.6, Rheinland-Pfalz, 7, 0.129, 17.5
2021-07-27, 4.8, Rheinland-Pfalz, 7, 0.112, 17.8
2021-07-28, 4.9, Rheinland-Pfalz, 7, 0.1143, 18.3
2021-07-29, 3.8, Rheinland-Pfalz, 7, 0.0882, 18.5
2021-07-30, 1.8, Rheinland-Pfalz, 7, 0.0424, 17.9
2021-07-31, 2.4, Rheinland-Pfalz, 7, 0.0549, 19
2021-08-01, 1.7, Rheinland-Pfalz, 7, 0.0402, 18.9
2021-08-02, 2.2, Rheinland-Pfalz, 7, 0.052, 19.7
2021-08-03, 1.5, Rheinland-Pfalz, 7, 0.0339, 19.3
2021-08-04, 1.6, Rheinland-Pfalz, 7, 0.0373, 19.9
2021-08-05, 2, Rheinland-Pfalz, 7, 0.0464, 20.5
2021-08-06, 3.2, Rheinland-Pfalz, 7, 0.0741, 21.1
2021-08-07, 2.7, Rheinland-Pfalz, 7, 0.0622, 21.6
2021-08-08, 3, Rheinland-Pfalz, 7, 0.0696, 21.9
2021-08-09, 1.5, Rheinland-Pfalz, 7, 0.0351, 21.3
2021-08-10, 3.1, Rheinland-Pfalz, 7, 0.0713, 22.4
2021-08-11, 3.3, Rheinland-Pfalz, 7, 0.0775, 23.3
2021-08-12, 4.8, Rheinland-Pfalz, 7, 0.1103, 25.2
2021-08-13, 6.8, Rheinland-Pfalz, 7, 0.1567, 27.9
2021-08-14, 7.6, Rheinland-Pfalz, 7, 0.177, 29.3
2021-08-15, 10.2, Rheinland-Pfalz, 7, 0.2353, 32
2021-08-16, 11.9, Rheinland-Pfalz, 7, 0.276, 33.2
2021-08-17, 13.2, Rheinland-Pfalz, 7, 0.3049, 35.5
2021-08-18, 16.2, Rheinland-Pfalz, 7, 0.3756, 39.5
2021-08-19, 18.6, Rheinland-Pfalz, 7, 0.4299, 43.8
2021-08-20, 18.5, Rheinland-Pfalz, 7, 0.4276, 46.4
2021-08-21, 20.8, Rheinland-Pfalz, 7, 0.4819, 50.1
2021-08-22, 18.4, Rheinland-Pfalz, 7, 0.4253, 50.4
2021-08-23, 19.5, Rheinland-Pfalz, 7, 0.4519, 52.7
2021-08-24, 19.8, Rheinland-Pfalz, 7, 0.4576, 55.3
2021-08-25, 19.3, Rheinland-Pfalz, 7, 0.448, 58.8
2021-08-26, 15.4, Rheinland-Pfalz, 7, 0.3575, 59.2
