Meldedatum, difference, region, region_id, trend, value
2020-04-30, -0.2344, Thüringen, 16, -0.034, 3.703
2020-05-01, 0.1406, Thüringen, 16, 0.0138, 4.0312
2020-05-02, -0.375, Thüringen, 16, -0.0544, 3.6562
2020-05-03, -0.375, Thüringen, 16, -0.0544, 3.5624
2020-05-04, -0.4219, Thüringen, 16, -0.0612, 3.4687
2020-05-05, -0.2812, Thüringen, 16, -0.0408, 3.2812
2020-05-06, -1.125, Thüringen, 16, -0.1633, 2.6718
2020-05-07, -0.7031, Thüringen, 16, -0.102, 2.9999
2020-05-08, -1.4531, Thüringen, 16, -0.2109, 2.5781
2020-05-09, -0.9844, Thüringen, 16, -0.1429, 2.6718
2020-05-10, -0.75, Thüringen, 16, -0.1088, 2.8124
2020-05-11, -0.5625, Thüringen, 16, -0.0816, 2.9062
2020-05-12, -0.1406, Thüringen, 16, -0.0204, 3.1406
2020-05-13, 0.4687, Thüringen, 16, 0.0461, 3.1406
2020-05-14, -0.4219, Thüringen, 16, -0.0612, 2.5781
2020-05-15, -0.2344, Thüringen, 16, -0.034, 2.3437
2020-05-16, -0.1875, Thüringen, 16, -0.0272, 2.4843
2020-05-17, -0.5625, Thüringen, 16, -0.0816, 2.25
2020-05-18, -0.75, Thüringen, 16, -0.1088, 2.1562
2020-05-19, -1.3593, Thüringen, 16, -0.1973, 1.7812
2020-05-20, -1.5937, Thüringen, 16, -0.2313, 1.5468
2020-05-21, -1.2656, Thüringen, 16, -0.1837, 1.3125
2020-05-22, -1.125, Thüringen, 16, -0.1633, 1.2187
2020-05-23, -1.3125, Thüringen, 16, -0.1905, 1.1719
2020-05-24, -1.1719, Thüringen, 16, -0.1701, 1.0781
2020-05-25, -1.0781, Thüringen, 16, -0.1565, 1.0781
2020-05-26, -0.6562, Thüringen, 16, -0.0952, 1.125
2020-05-27, -0.3281, Thüringen, 16, -0.0476, 1.2187
2020-05-28, -0.0469, Thüringen, 16, -0.0068, 1.2656
2020-05-29, 0.2344, Thüringen, 16, 0.023, 1.4531
2020-05-30, 0.2344, Thüringen, 16, 0.023, 1.4062
2020-05-31, 0.2812, Thüringen, 16, 0.0276, 1.3593
2020-06-01, 0.3281, Thüringen, 16, 0.0323, 1.4062
2020-06-02, 0.1875, Thüringen, 16, 0.0184, 1.3125
2020-06-03, -0.1875, Thüringen, 16, -0.0272, 1.0312
2020-06-04, -0.1875, Thüringen, 16, -0.0272, 1.0781
2020-06-05, -0.5625, Thüringen, 16, -0.0816, 0.8906
2020-06-06, -0.6094, Thüringen, 16, -0.0884, 0.7969
2020-06-07, -0.7031, Thüringen, 16, -0.102, 0.6562
2020-06-08, -0.7969, Thüringen, 16, -0.1156, 0.6094
2020-06-09, -0.7031, Thüringen, 16, -0.102, 0.6094
2020-06-10, -0.375, Thüringen, 16, -0.0544, 0.6562
2020-06-11, -0.375, Thüringen, 16, -0.0544, 0.7031
2020-06-12, -0.2812, Thüringen, 16, -0.0408, 0.6094
2020-06-13, -0.3281, Thüringen, 16, -0.0476, 0.4687
2020-06-14, -0.0469, Thüringen, 16, -0.0068, 0.6094
2020-06-15, 0.1875, Thüringen, 16, 0.0184, 0.7969
2020-06-16, 0.1406, Thüringen, 16, 0.0138, 0.75
2020-06-17, 0.1875, Thüringen, 16, 0.0184, 0.8437
2020-06-18, -0.0937, Thüringen, 16, -0.0136, 0.6094
2020-06-19, -0.0469, Thüringen, 16, -0.0068, 0.5625
2020-06-20, 0.0937, Thüringen, 16, 0.0092, 0.5625
2020-06-21, -0.0469, Thüringen, 16, -0.0068, 0.5625
2020-06-22, -0.4687, Thüringen, 16, -0.068, 0.3281
2020-06-23, -0.2812, Thüringen, 16, -0.0408, 0.4687
2020-06-24, -0.5156, Thüringen, 16, -0.0748, 0.3281
2020-06-25, -0.2812, Thüringen, 16, -0.0408, 0.3281
2020-06-26, -0.1406, Thüringen, 16, -0.0204, 0.4219
2020-06-27, , Thüringen, 16, , 0.5625
2020-06-28, -0.1406, Thüringen, 16, -0.0204, 0.4219
2020-06-29, 0.0937, Thüringen, 16, 0.0092, 0.4219
2020-06-30, -0.1875, Thüringen, 16, -0.0272, 0.2812
2020-07-01, , Thüringen, 16, , 0.3281
2020-07-02, , Thüringen, 16, , 0.3281
2020-07-03, -0.0937, Thüringen, 16, -0.0136, 0.3281
2020-07-04, -0.375, Thüringen, 16, -0.0544, 0.1875
2020-07-05, -0.1406, Thüringen, 16, -0.0204, 0.2812
2020-07-06, -0.1406, Thüringen, 16, -0.0204, 0.2812
2020-07-07, 0.0469, Thüringen, 16, 0.0046, 0.3281
2020-07-08, -0.0469, Thüringen, 16, -0.0068, 0.2812
2020-07-09, , Thüringen, 16, , 0.3281
2020-07-10, -0.0469, Thüringen, 16, -0.0068, 0.2812
2020-07-11, 0.0937, Thüringen, 16, 0.0092, 0.2812
2020-07-12, -0.0469, Thüringen, 16, -0.0068, 0.2344
2020-07-13, -0.0469, Thüringen, 16, -0.0068, 0.2344
2020-07-14, -0.0469, Thüringen, 16, -0.0068, 0.2812
2020-07-15, -0.0469, Thüringen, 16, -0.0068, 0.2344
2020-07-16, , Thüringen, 16, , 0.3281
2020-07-17, , Thüringen, 16, , 0.2812
2020-07-18, , Thüringen, 16, , 0.2812
2020-07-19, , Thüringen, 16, , 0.2344
2020-07-20, 0.0469, Thüringen, 16, 0.0046, 0.2812
2020-07-21, -0.0469, Thüringen, 16, -0.0068, 0.2344
2020-07-22, , Thüringen, 16, , 0.2344
2020-07-23, -0.2344, Thüringen, 16, -0.034, 0.0937
2020-07-24, -0.1875, Thüringen, 16, -0.0272, 0.0937
2020-07-25, -0.1875, Thüringen, 16, -0.0272, 0.0937
2020-07-26, -0.1406, Thüringen, 16, -0.0204, 0.0937
2020-07-27, -0.2344, Thüringen, 16, -0.034, 0.0469
2020-07-28, -0.2344, Thüringen, 16, -0.034, 
2020-07-29, -0.1406, Thüringen, 16, -0.0204, 0.0937
2020-07-30, 0.0469, Thüringen, 16, 0.0046, 0.1406
2020-07-31, 0.1406, Thüringen, 16, 0.0138, 0.2344
2020-08-01, 0.1875, Thüringen, 16, 0.0184, 0.2812
2020-08-02, 0.2344, Thüringen, 16, 0.023, 0.3281
2020-08-03, 0.3281, Thüringen, 16, 0.0323, 0.375
2020-08-04, 0.4219, Thüringen, 16, 0.0415, 0.4219
2020-08-05, 0.2812, Thüringen, 16, 0.0276, 0.375
2020-08-06, 0.3281, Thüringen, 16, 0.0323, 0.4687
2020-08-07, 0.2344, Thüringen, 16, 0.023, 0.4687
2020-08-08, 0.1406, Thüringen, 16, 0.0138, 0.4219
2020-08-09, 0.0469, Thüringen, 16, 0.0046, 0.375
2020-08-10, -0.0469, Thüringen, 16, -0.0068, 0.3281
2020-08-11, , Thüringen, 16, , 0.4219
2020-08-12, 0.0469, Thüringen, 16, 0.0046, 0.4219
2020-08-13, -0.1406, Thüringen, 16, -0.0204, 0.3281
2020-08-14, -0.1406, Thüringen, 16, -0.0204, 0.3281
2020-08-15, -0.0937, Thüringen, 16, -0.0136, 0.3281
2020-08-16, -0.0469, Thüringen, 16, -0.0068, 0.3281
2020-08-17, , Thüringen, 16, , 0.3281
2020-08-18, -0.1875, Thüringen, 16, -0.0272, 0.2344
2020-08-19, -0.0937, Thüringen, 16, -0.0136, 0.3281
2020-08-20, , Thüringen, 16, , 0.3281
2020-08-21, , Thüringen, 16, , 0.3281
2020-08-22, 0.0469, Thüringen, 16, 0.0046, 0.375
2020-08-23, 0.0469, Thüringen, 16, 0.0046, 0.375
2020-08-24, 0.0469, Thüringen, 16, 0.0046, 0.375
2020-08-25, 0.1406, Thüringen, 16, 0.0138, 0.375
2020-08-26, -0.0937, Thüringen, 16, -0.0136, 0.2344
2020-08-27, -0.1406, Thüringen, 16, -0.0204, 0.1875
2020-08-28, -0.1875, Thüringen, 16, -0.0272, 0.1406
2020-08-29, -0.2812, Thüringen, 16, -0.0408, 0.0937
2020-08-30, -0.2812, Thüringen, 16, -0.0408, 0.0937
2020-08-31, -0.2812, Thüringen, 16, -0.0408, 0.0937
2020-09-01, -0.3281, Thüringen, 16, -0.0476, 0.0469
2020-09-02, -0.1406, Thüringen, 16, -0.0204, 0.0937
2020-09-03, -0.0469, Thüringen, 16, -0.0068, 0.1406
2020-09-04, -0.0469, Thüringen, 16, -0.0068, 0.0937
2020-09-05, 0.0937, Thüringen, 16, 0.0092, 0.1875
2020-09-06, 0.0937, Thüringen, 16, 0.0092, 0.1875
2020-09-07, 0.2344, Thüringen, 16, 0.023, 0.3281
2020-09-08, 0.2812, Thüringen, 16, 0.0276, 0.3281
2020-09-09, 0.2344, Thüringen, 16, 0.023, 0.3281
2020-09-10, 0.1406, Thüringen, 16, 0.0138, 0.2812
2020-09-11, 0.2812, Thüringen, 16, 0.0276, 0.375
2020-09-12, 0.2344, Thüringen, 16, 0.023, 0.4219
2020-09-13, 0.2344, Thüringen, 16, 0.023, 0.4219
2020-09-14, 0.0469, Thüringen, 16, 0.0046, 0.375
2020-09-15, 0.0937, Thüringen, 16, 0.0092, 0.4219
2020-09-16, 0.1406, Thüringen, 16, 0.0138, 0.4687
2020-09-17, 0.1875, Thüringen, 16, 0.0184, 0.4687
2020-09-18, 0.0469, Thüringen, 16, 0.0046, 0.4219
2020-09-19, 0.1406, Thüringen, 16, 0.0138, 0.5625
2020-09-20, 0.1875, Thüringen, 16, 0.0184, 0.6094
2020-09-21, 0.1406, Thüringen, 16, 0.0138, 0.5156
2020-09-22, 0.1875, Thüringen, 16, 0.0184, 0.6094
2020-09-23, 0.0469, Thüringen, 16, 0.0046, 0.5156
2020-09-24, 0.2344, Thüringen, 16, 0.023, 0.7031
2020-09-25, 0.2344, Thüringen, 16, 0.023, 0.6562
2020-09-26, -0.0937, Thüringen, 16, -0.0136, 0.4687
2020-09-27, -0.0469, Thüringen, 16, -0.0068, 0.5625
2020-09-28, 0.1406, Thüringen, 16, 0.0138, 0.6562
2020-09-29, -0.0937, Thüringen, 16, -0.0136, 0.5156
2020-09-30, 0.0937, Thüringen, 16, 0.0092, 0.6094
2020-10-01, -0.0469, Thüringen, 16, -0.0068, 0.6562
2020-10-02, 0.0937, Thüringen, 16, 0.0092, 0.75
2020-10-03, 0.3281, Thüringen, 16, 0.0323, 0.7969
2020-10-04, 0.1406, Thüringen, 16, 0.0138, 0.7031
2020-10-05, -0.0469, Thüringen, 16, -0.0068, 0.6094
2020-10-06, 0.1406, Thüringen, 16, 0.0138, 0.6562
2020-10-07, 0.0469, Thüringen, 16, 0.0046, 0.6562
2020-10-08, -0.0937, Thüringen, 16, -0.0136, 0.5625
2020-10-09, , Thüringen, 16, , 0.75
2020-10-10, 0.1875, Thüringen, 16, 0.0184, 0.9844
2020-10-11, 0.375, Thüringen, 16, 0.0369, 1.0781
2020-10-12, 0.4687, Thüringen, 16, 0.0461, 1.0781
2020-10-13, 0.7969, Thüringen, 16, 0.0783, 1.4531
2020-10-14, 0.9844, Thüringen, 16, 0.0968, 1.6406
2020-10-15, 1.1719, Thüringen, 16, 0.1152, 1.7343
2020-10-16, 0.8437, Thüringen, 16, 0.0829, 1.5937
2020-10-17, 0.6562, Thüringen, 16, 0.0645, 1.6406
2020-10-18, 0.6094, Thüringen, 16, 0.0599, 1.6875
2020-10-19, 0.7031, Thüringen, 16, 0.0691, 1.7812
2020-10-20, 0.4687, Thüringen, 16, 0.0461, 1.9218
2020-10-21, 0.6094, Thüringen, 16, 0.0599, 2.25
2020-10-22, 0.7031, Thüringen, 16, 0.0691, 2.4374
2020-10-23, 1.5468, Thüringen, 16, 0.1521, 3.1406
2020-10-24, 1.7812, Thüringen, 16, 0.1751, 3.4218
2020-10-25, 2.25, Thüringen, 16, 0.2212, 3.9374
2020-10-26, 2.4374, Thüringen, 16, 0.2396, 4.2187
2020-10-27, 1.9687, Thüringen, 16, 0.1935, 3.8905
2020-10-28, 1.7343, Thüringen, 16, 0.1705, 3.9843
2020-10-29, 2.1093, Thüringen, 16, 0.2074, 4.5468
2020-10-30, 1.4062, Thüringen, 16, 0.1382, 4.5468
2020-10-31, 1.5937, Thüringen, 16, 0.1567, 5.0155
2020-11-01, 0.8906, Thüringen, 16, 0.0876, 4.828
2020-11-02, 0.6562, Thüringen, 16, 0.0645, 4.8749
2020-11-03, 1.6875, Thüringen, 16, 0.1659, 5.578
2020-11-04, 2.3437, Thüringen, 16, 0.2304, 6.328
2020-11-05, 2.2968, Thüringen, 16, 0.2258, 6.8436
2020-11-06, 2.6249, Thüringen, 16, 0.2581, 7.1717
2020-11-07, 2.1562, Thüringen, 16, 0.212, 7.1717
2020-11-08, 2.6249, Thüringen, 16, 0.2581, 7.453
2020-11-09, 2.7187, Thüringen, 16, 0.2673, 7.5936
2020-11-10, 1.7812, Thüringen, 16, 0.1751, 7.3592
2020-11-11, 0.75, Thüringen, 16, 0.0737, 7.078
2020-11-12, 0.5625, Thüringen, 16, 0.0553, 7.4061
2020-11-13, 0.3281, Thüringen, 16, 0.0323, 7.4998
2020-11-14, 0.5625, Thüringen, 16, 0.0553, 7.7342
2020-11-15, 0.8906, Thüringen, 16, 0.0876, 8.3436
2020-11-16, 0.8906, Thüringen, 16, 0.0876, 8.4842
2020-11-17, 2.3906, Thüringen, 16, 0.235, 9.7498
2020-11-18, 3.5624, Thüringen, 16, 0.3502, 10.6404
2020-11-19, 3.2343, Thüringen, 16, 0.318, 10.6404
2020-11-20, 3.8905, Thüringen, 16, 0.3825, 11.3904
2020-11-21, 3.9374, Thüringen, 16, 0.3871, 11.6716
2020-11-22, 3.0468, Thüringen, 16, 0.2995, 11.3904
2020-11-23, 2.7656, Thüringen, 16, 0.2719, 11.2498
2020-11-24, 1.125, Thüringen, 16, 0.1106, 10.8748
2020-11-25, 0.0937, Thüringen, 16, 0.0092, 10.7342
2020-11-26, -0.4219, Thüringen, 16, -0.0612, 10.2185
2020-11-27, -1.5, Thüringen, 16, -0.2177, 9.8904
2020-11-28, -2.1562, Thüringen, 16, -0.3129, 9.5154
2020-11-29, -1.9218, Thüringen, 16, -0.2789, 9.4686
2020-11-30, -1.5468, Thüringen, 16, -0.2245, 9.7029
2020-12-01, -1.2187, Thüringen, 16, -0.1769, 9.656
2020-12-02, -0.9375, Thüringen, 16, -0.1361, 9.7967
2020-12-03, 0.375, Thüringen, 16, 0.0369, 10.5935
2020-12-04, 1.125, Thüringen, 16, 0.1106, 11.0154
2020-12-05, 2.6249, Thüringen, 16, 0.2581, 12.1404
2020-12-06, 2.7187, Thüringen, 16, 0.2673, 12.1872
2020-12-07, 3.2812, Thüringen, 16, 0.3226, 12.9841
2020-12-08, 3.5624, Thüringen, 16, 0.3502, 13.2185
2020-12-09, 3.6562, Thüringen, 16, 0.3594, 13.4528
2020-12-10, 3.6093, Thüringen, 16, 0.3548, 14.2028
2020-12-11, 5.1561, Thüringen, 16, 0.5069, 16.1715
2020-12-12, 5.203, Thüringen, 16, 0.5115, 17.3434
2020-12-13, 6.5155, Thüringen, 16, 0.6406, 18.7027
2020-12-14, 5.6718, Thüringen, 16, 0.5576, 18.6559
2020-12-15, 7.8748, Thüringen, 16, 0.7742, 21.0933
2020-12-16, 9.2811, Thüringen, 16, 0.9124, 22.7339
2020-12-17, 10.1717, Thüringen, 16, 1, 24.3745
2020-12-18, 9.2342, Thüringen, 16, 0.9078, 25.4057
2020-12-19, 8.3904, Thüringen, 16, 0.8249, 25.7338
2020-12-20, 6.7967, Thüringen, 16, 0.6682, 25.4995
2020-12-21, 6.4686, Thüringen, 16, 0.6359, 25.1245
2020-12-22, 3.9843, Thüringen, 16, 0.3917, 25.0776
2020-12-23, 3.703, Thüringen, 16, 0.3641, 26.4369
2020-12-24, 1.875, Thüringen, 16, 0.1843, 26.2495
2020-12-25, -2.4374, Thüringen, 16, -0.3537, 22.9683
2020-12-26, -2.8124, Thüringen, 16, -0.4082, 22.9214
2020-12-27, -2.4843, Thüringen, 16, -0.3605, 23.0151
2020-12-28, -0.1875, Thüringen, 16, -0.0272, 24.937
2020-12-29, -0.6562, Thüringen, 16, -0.0952, 24.4214
2020-12-30, -1.9218, Thüringen, 16, -0.2789, 24.5151
2020-12-31, 0.4219, Thüringen, 16, 0.0415, 26.6713
2021-01-01, 4.2655, Thüringen, 16, 0.4194, 27.2338
2021-01-02, 2.8124, Thüringen, 16, 0.2765, 25.7338
2021-01-03, 3.8437, Thüringen, 16, 0.3779, 26.8588
2021-01-04, 0.9844, Thüringen, 16, 0.0968, 25.9213
2021-01-05, 1.4531, Thüringen, 16, 0.1429, 25.8745
2021-01-06, 0.8906, Thüringen, 16, 0.0876, 25.4057
2021-01-07, -3.5624, Thüringen, 16, -0.517, 23.1089
2021-01-08, -2.0156, Thüringen, 16, -0.2925, 25.2182
2021-01-09, 1.3593, Thüringen, 16, 0.1336, 27.0932
2021-01-10, -1.2656, Thüringen, 16, -0.1837, 25.5932
2021-01-11, -0.9844, Thüringen, 16, -0.1429, 24.937
2021-01-12, -0.4219, Thüringen, 16, -0.0612, 25.4526
2021-01-13, 0.1406, Thüringen, 16, 0.0138, 25.5463
2021-01-14, 2.3906, Thüringen, 16, 0.235, 25.4995
2021-01-15, -0.5625, Thüringen, 16, -0.0816, 24.6557
2021-01-16, -2.4374, Thüringen, 16, -0.3537, 24.6557
2021-01-17, -0.6094, Thüringen, 16, -0.0884, 24.9839
2021-01-18, 0.2812, Thüringen, 16, 0.0276, 25.2182
2021-01-19, -0.9844, Thüringen, 16, -0.1429, 24.4682
2021-01-20, -1.2187, Thüringen, 16, -0.1769, 24.3276
2021-01-21, -1.5, Thüringen, 16, -0.2177, 23.9995
2021-01-22, -0.4687, Thüringen, 16, -0.068, 24.187
2021-01-23, -2.8124, Thüringen, 16, -0.4082, 21.8433
2021-01-24, -2.8124, Thüringen, 16, -0.4082, 22.1714
2021-01-25, -3.4218, Thüringen, 16, -0.4966, 21.7964
2021-01-26, -3.6093, Thüringen, 16, -0.5238, 20.8589
2021-01-27, -5.4843, Thüringen, 16, -0.7959, 18.8434
2021-01-28, -5.7186, Thüringen, 16, -0.8299, 18.2809
2021-01-29, -6.8905, Thüringen, 16, -1, 17.2965
2021-01-30, -4.7343, Thüringen, 16, -0.6871, 17.109
2021-01-31, -6.7499, Thüringen, 16, -0.9796, 15.4216
2021-02-01, -6.7499, Thüringen, 16, -0.9796, 15.0466
2021-02-02, -5.6718, Thüringen, 16, -0.8231, 15.1872
2021-02-03, -3.8437, Thüringen, 16, -0.5578, 14.9997
2021-02-04, -3.4687, Thüringen, 16, -0.5034, 14.8122
2021-02-05, -2.6249, Thüringen, 16, -0.381, 14.6716
2021-02-06, -1.4531, Thüringen, 16, -0.2109, 15.6559
2021-02-07, 0.6562, Thüringen, 16, 0.0645, 16.0778
2021-02-08, 0.6562, Thüringen, 16, 0.0645, 15.7028
2021-02-09, -0.3281, Thüringen, 16, -0.0476, 14.8591
2021-02-10, -0.75, Thüringen, 16, -0.1088, 14.2497
2021-02-11, -1.2187, Thüringen, 16, -0.1769, 13.5935
2021-02-12, -0.9844, Thüringen, 16, -0.1429, 13.6872
2021-02-13, -1.875, Thüringen, 16, -0.2721, 13.781
2021-02-14, -1.5937, Thüringen, 16, -0.2313, 14.4841
2021-02-15, -1.3125, Thüringen, 16, -0.1905, 14.3903
2021-02-16, -0.1875, Thüringen, 16, -0.0272, 14.6716
2021-02-17, 2.1562, Thüringen, 16, 0.212, 16.4059
2021-02-18, 4.078, Thüringen, 16, 0.4009, 17.6715
2021-02-19, 4.2187, Thüringen, 16, 0.4147, 17.9059
2021-02-20, 3.6562, Thüringen, 16, 0.3594, 17.4371
2021-02-21, 2.2031, Thüringen, 16, 0.2166, 16.6872
2021-02-22, 3.0468, Thüringen, 16, 0.2995, 17.4371
2021-02-23, 2.6718, Thüringen, 16, 0.2627, 17.3434
2021-02-24, -0.1875, Thüringen, 16, -0.0272, 16.2184
2021-02-25, -2.4374, Thüringen, 16, -0.3537, 15.2341
2021-02-26, -3.4687, Thüringen, 16, -0.5034, 14.4372
2021-02-27, -2.4843, Thüringen, 16, -0.3605, 14.9528
2021-02-28, -1.875, Thüringen, 16, -0.2721, 14.8122
2021-03-01, -3.4218, Thüringen, 16, -0.4966, 14.0153
2021-03-02, -3.2812, Thüringen, 16, -0.4762, 14.0622
2021-03-03, -2.7187, Thüringen, 16, -0.3946, 13.4997
2021-03-04, -2.3906, Thüringen, 16, -0.3469, 12.8435
2021-03-05, -2.1093, Thüringen, 16, -0.3061, 12.3279
2021-03-06, -3.9374, Thüringen, 16, -0.5714, 11.0154
2021-03-07, -3.7968, Thüringen, 16, -0.551, 11.0154
2021-03-08, -2.6718, Thüringen, 16, -0.3878, 11.3435
2021-03-09, -2.9999, Thüringen, 16, -0.4354, 11.0623
2021-03-10, -1.7343, Thüringen, 16, -0.2517, 11.7654
2021-03-11, -1.0312, Thüringen, 16, -0.1497, 11.8123
2021-03-12, , Thüringen, 16, , 12.3279
2021-03-13, 1.3593, Thüringen, 16, 0.1336, 12.3747
2021-03-14, 1.9218, Thüringen, 16, 0.1889, 12.9372
2021-03-15, 1.7343, Thüringen, 16, 0.1705, 13.0779
2021-03-16, 2.6249, Thüringen, 16, 0.2581, 13.6872
2021-03-17, 1.875, Thüringen, 16, 0.1843, 13.6403
2021-03-18, 2.25, Thüringen, 16, 0.2212, 14.0622
2021-03-19, 1.6875, Thüringen, 16, 0.1659, 14.0153
2021-03-20, 2.6718, Thüringen, 16, 0.2627, 15.0466
2021-03-21, 1.5468, Thüringen, 16, 0.1521, 14.4841
2021-03-22, 1.9218, Thüringen, 16, 0.1889, 14.9997
2021-03-23, 1.6406, Thüringen, 16, 0.1613, 15.3278
2021-03-24, 2.5781, Thüringen, 16, 0.2535, 16.2184
2021-03-25, 2.25, Thüringen, 16, 0.2212, 16.3122
2021-03-26, 3.0468, Thüringen, 16, 0.2995, 17.0621
2021-03-27, 2.3437, Thüringen, 16, 0.2304, 17.3903
2021-03-28, 3.6562, Thüringen, 16, 0.3594, 18.1402
2021-03-29, 3.8437, Thüringen, 16, 0.3779, 18.8434
2021-03-30, 3.6562, Thüringen, 16, 0.3594, 18.984
2021-03-31, 3.0937, Thüringen, 16, 0.3041, 19.3121
2021-04-01, 3.4218, Thüringen, 16, 0.3364, 19.734
2021-04-02, 4.078, Thüringen, 16, 0.4009, 21.1402
2021-04-03, 3.3749, Thüringen, 16, 0.3318, 20.7652
2021-04-04, 2.5312, Thüringen, 16, 0.2488, 20.6714
2021-04-05, 0.7031, Thüringen, 16, 0.0691, 19.5465
2021-04-06, -0.2344, Thüringen, 16, -0.034, 18.7496
2021-04-07, -1.6875, Thüringen, 16, -0.2449, 17.6246
2021-04-08, -0.9844, Thüringen, 16, -0.1429, 18.7496
2021-04-09, -3.5156, Thüringen, 16, -0.5102, 17.6246
2021-04-10, -2.5781, Thüringen, 16, -0.3741, 18.1871
2021-04-11, -2.8124, Thüringen, 16, -0.4082, 17.859
2021-04-12, -1.4062, Thüringen, 16, -0.2041, 18.1402
2021-04-13, 0.75, Thüringen, 16, 0.0737, 19.4996
2021-04-14, 1.9218, Thüringen, 16, 0.1889, 19.5465
2021-04-15, 0.2344, Thüringen, 16, 0.023, 18.984
2021-04-16, 1.0781, Thüringen, 16, 0.106, 18.7027
2021-04-17, -0.0469, Thüringen, 16, -0.0068, 18.1402
2021-04-18, 0.1406, Thüringen, 16, 0.0138, 17.9996
2021-04-19, -0.375, Thüringen, 16, -0.0544, 17.7653
2021-04-20, -2.4843, Thüringen, 16, -0.3605, 17.0153
2021-04-21, -2.8124, Thüringen, 16, -0.4082, 16.734
2021-04-22, -2.8124, Thüringen, 16, -0.4082, 16.1715
2021-04-23, -2.9999, Thüringen, 16, -0.4354, 15.7028
2021-04-24, -2.6249, Thüringen, 16, -0.381, 15.5153
2021-04-25, -2.2968, Thüringen, 16, -0.3333, 15.7028
2021-04-26, -2.3906, Thüringen, 16, -0.3469, 15.3747
2021-04-27, -2.5312, Thüringen, 16, -0.3673, 14.4841
2021-04-28, -2.5312, Thüringen, 16, -0.3673, 14.2028
2021-04-29, -2.9062, Thüringen, 16, -0.4218, 13.2653
