Meldedatum, difference, region, region_id, trend, value
2020-07-11, 0.7, Bayern, 9, 0.0107, 4
2020-07-12, 0.4, Bayern, 9, 0.0064, 3.9
2020-07-13, 0.3, Bayern, 9, 0.0056, 3.8
2020-07-14, , Bayern, 9, , 3.7
2020-07-15, -0.1, Bayern, 9, -0.0014, 3.6
2020-07-16, 0.1, Bayern, 9, 0.0022, 3.9
2020-07-17, 0.1, Bayern, 9, 0.0009, 4
2020-07-18, -0.1, Bayern, 9, -0.0018, 3.9
2020-07-19, -0.1, Bayern, 9, -0.0023, 3.8
2020-07-20, 0.1, Bayern, 9, 0.0024, 4
2020-07-21, 0.4, Bayern, 9, 0.0073, 4.1
2020-07-22, 0.5, Bayern, 9, 0.0078, 4.1
2020-07-23, , Bayern, 9, -0.0001, 3.9
2020-07-24, -0.1, Bayern, 9, -0.0011, 3.9
2020-07-25, 0.4, Bayern, 9, 0.0073, 4.3
2020-07-26, 1.3, Bayern, 9, 0.0216, 5.1
2020-07-27, 1.5, Bayern, 9, 0.0237, 5.4
2020-07-28, 1.3, Bayern, 9, 0.0212, 5.4
2020-07-29, 1.4, Bayern, 9, 0.0234, 5.6
2020-07-30, 2, Bayern, 9, 0.0318, 5.9
2020-07-31, 1.9, Bayern, 9, 0.0316, 5.9
2020-08-01, 1.6, Bayern, 9, 0.0261, 5.9
2020-08-02, 0.2, Bayern, 9, 0.0031, 5.3
2020-08-03, -0.2, Bayern, 9, -0.0045, 5.2
2020-08-04, 0.2, Bayern, 9, 0.0026, 5.6
2020-08-05, 0.5, Bayern, 9, 0.0089, 6.1
2020-08-06, 0.2, Bayern, 9, 0.0037, 6.1
2020-08-07, 0.5, Bayern, 9, 0.0078, 6.3
2020-08-08, -0.1, Bayern, 9, -0.0018, 5.8
2020-08-09, 0.3, Bayern, 9, 0.0056, 5.7
2020-08-10, 0.2, Bayern, 9, 0.0028, 5.4
2020-08-11, 0.2, Bayern, 9, 0.0038, 5.8
2020-08-12, -0.2, Bayern, 9, -0.0041, 5.9
2020-08-13, 0.4, Bayern, 9, 0.0073, 6.5
2020-08-14, 1, Bayern, 9, 0.0164, 7.3
2020-08-15, 2.5, Bayern, 9, 0.0412, 8.4
2020-08-16, 3, Bayern, 9, 0.0493, 8.7
2020-08-17, 4.3, Bayern, 9, 0.0699, 9.7
2020-08-18, 5.3, Bayern, 9, 0.0857, 11.1
2020-08-19, 6.2, Bayern, 9, 0.1013, 12.1
2020-08-20, 7.1, Bayern, 9, 0.1148, 13.6
2020-08-21, 7.4, Bayern, 9, 0.1208, 14.8
2020-08-22, 7.1, Bayern, 9, 0.1159, 15.5
2020-08-23, 7.6, Bayern, 9, 0.124, 16.3
2020-08-24, 6.3, Bayern, 9, 0.1032, 16
2020-08-25, 4.8, Bayern, 9, 0.0782, 15.9
2020-08-26, 4, Bayern, 9, 0.0644, 16.1
2020-08-27, 3.2, Bayern, 9, 0.0517, 16.8
2020-08-28, 2.1, Bayern, 9, 0.0348, 16.9
2020-08-29, 1.2, Bayern, 9, 0.0193, 16.7
2020-08-30, 0.2, Bayern, 9, 0.0037, 16.5
2020-08-31, 0.4, Bayern, 9, 0.0073, 16.5
2020-09-01, , Bayern, 9, -0.0004, 15.9
2020-09-02, -0.2, Bayern, 9, -0.004, 15.9
2020-09-03, -2, Bayern, 9, -0.0375, 14.8
2020-09-04, -2.3, Bayern, 9, -0.042, 14.7
2020-09-05, -1.3, Bayern, 9, -0.0239, 15.4
2020-09-06, -0.1, Bayern, 9, -0.0021, 16.4
2020-09-07, 0.6, Bayern, 9, 0.0105, 17.1
2020-09-08, 2.4, Bayern, 9, 0.0394, 18.3
2020-09-09, 3.4, Bayern, 9, 0.0555, 19.3
2020-09-10, 6, Bayern, 9, 0.0967, 20.7
2020-09-11, 6, Bayern, 9, 0.0984, 20.7
2020-09-12, 5.1, Bayern, 9, 0.083, 20.5
2020-09-13, 3.7, Bayern, 9, 0.0597, 20.1
2020-09-14, 3.1, Bayern, 9, 0.0503, 20.2
2020-09-15, 1.6, Bayern, 9, 0.0268, 19.9
2020-09-16, 1.3, Bayern, 9, 0.0214, 20.6
2020-09-17, -0.2, Bayern, 9, -0.0044, 20.5
2020-09-18, 0.8, Bayern, 9, 0.0134, 21.5
2020-09-19, 1.7, Bayern, 9, 0.0284, 22.3
2020-09-20, 2.6, Bayern, 9, 0.0417, 22.7
2020-09-21, 2.1, Bayern, 9, 0.0337, 22.3
2020-09-22, 2.3, Bayern, 9, 0.0373, 22.2
2020-09-23, 0.1, Bayern, 9, 0.0015, 20.7
2020-09-24, -0.5, Bayern, 9, -0.0088, 20
2020-09-25, -2.5, Bayern, 9, -0.0473, 19
2020-09-26, -4, Bayern, 9, -0.0747, 18.2
2020-09-27, -5, Bayern, 9, -0.0923, 17.7
2020-09-28, -4.9, Bayern, 9, -0.0906, 17.4
2020-09-29, -4.6, Bayern, 9, -0.0849, 17.7
2020-09-30, -3, Bayern, 9, -0.0558, 17.7
2020-10-01, -2.6, Bayern, 9, -0.0475, 17.4
2020-10-02, -1.9, Bayern, 9, -0.0354, 17.1
2020-10-03, -1.3, Bayern, 9, -0.0236, 17
2020-10-04, -0.2, Bayern, 9, -0.004, 17.5
2020-10-05, 0.3, Bayern, 9, 0.0043, 17.7
2020-10-06, -0.5, Bayern, 9, -0.0088, 17.2
2020-10-07, 0.7, Bayern, 9, 0.0111, 18.4
2020-10-08, 3, Bayern, 9, 0.0484, 20.4
2020-10-09, 5.9, Bayern, 9, 0.0958, 23
2020-10-10, 9, Bayern, 9, 0.1462, 26
2020-10-11, 9.3, Bayern, 9, 0.1512, 26.8
2020-10-12, 10.4, Bayern, 9, 0.1692, 28.1
2020-10-13, 13.3, Bayern, 9, 0.2168, 30.5
2020-10-14, 13.6, Bayern, 9, 0.2215, 32
2020-10-15, 15.3, Bayern, 9, 0.2489, 35.7
2020-10-16, 17.3, Bayern, 9, 0.2816, 40.3
2020-10-17, 18.4, Bayern, 9, 0.2985, 44.3
2020-10-18, 21.8, Bayern, 9, 0.355, 48.6
2020-10-19, 22.5, Bayern, 9, 0.3655, 50.6
2020-10-20, 23.1, Bayern, 9, 0.375, 53.6
2020-10-21, 27.5, Bayern, 9, 0.4467, 59.5
2020-10-22, 32, Bayern, 9, 0.5205, 67.7
2020-10-23, 34.7, Bayern, 9, 0.5647, 75
2020-10-24, 37.2, Bayern, 9, 0.6042, 81.5
2020-10-25, 38, Bayern, 9, 0.6185, 86.7
2020-10-26, 42.5, Bayern, 9, 0.6911, 93.1
2020-10-27, 48.7, Bayern, 9, 0.7914, 102.3
2020-10-28, 52.4, Bayern, 9, 0.852, 111.9
2020-10-29, 50.8, Bayern, 9, 0.8256, 118.5
2020-10-30, 49.1, Bayern, 9, 0.7985, 124.1
2020-10-31, 50.4, Bayern, 9, 0.8194, 131.9
2020-11-01, 52.5, Bayern, 9, 0.8528, 139.1
2020-11-02, 51, Bayern, 9, 0.8298, 144.1
2020-11-03, 46, Bayern, 9, 0.7484, 148.3
2020-11-04, 41.8, Bayern, 9, 0.6799, 153.7
2020-11-05, 39.8, Bayern, 9, 0.6465, 158.3
2020-11-06, 41.6, Bayern, 9, 0.6766, 165.7
2020-11-07, 44.1, Bayern, 9, 0.7176, 176
2020-11-08, 40.6, Bayern, 9, 0.6601, 179.7
2020-11-09, 36.5, Bayern, 9, 0.5932, 180.6
2020-11-10, 33.8, Bayern, 9, 0.5502, 182.2
2020-11-11, 31.8, Bayern, 9, 0.5169, 185.5
2020-11-12, 34.1, Bayern, 9, 0.5537, 192.3
2020-11-13, 31.5, Bayern, 9, 0.5113, 197.2
2020-11-14, 18, Bayern, 9, 0.2932, 194.1
2020-11-15, 14.7, Bayern, 9, 0.2394, 194.5
2020-11-16, 8.9, Bayern, 9, 0.1443, 189.5
2020-11-17, 2.7, Bayern, 9, 0.0446, 184.9
2020-11-18, -2.7, Bayern, 9, -0.0492, 182.8
2020-11-19, -8.4, Bayern, 9, -0.1555, 184
2020-11-20, -13.2, Bayern, 9, -0.2452, 184
2020-11-21, -9.1, Bayern, 9, -0.1682, 185
2020-11-22, -12.4, Bayern, 9, -0.2295, 182.1
2020-11-23, -5.1, Bayern, 9, -0.0947, 184.4
2020-11-24, 3.8, Bayern, 9, 0.0613, 188.7
2020-11-25, 7.7, Bayern, 9, 0.1259, 190.6
2020-11-26, 3.1, Bayern, 9, 0.0505, 187.1
2020-11-27, 2.7, Bayern, 9, 0.0441, 186.7
2020-11-28, -1.3, Bayern, 9, -0.0246, 183.7
2020-11-29, 2.4, Bayern, 9, 0.0383, 184.5
2020-11-30, 1.6, Bayern, 9, 0.0254, 185.9
2020-12-01, -5.4, Bayern, 9, -0.1005, 183.3
2020-12-02, -9.1, Bayern, 9, -0.1681, 181.5
2020-12-03, -4.8, Bayern, 9, -0.0889, 182.3
2020-12-04, -4.4, Bayern, 9, -0.0815, 182.3
2020-12-05, -1.6, Bayern, 9, -0.029, 182.1
2020-12-06, -2.7, Bayern, 9, -0.0492, 181.8
2020-12-07, -1, Bayern, 9, -0.0187, 184.9
2020-12-08, 4.1, Bayern, 9, 0.0666, 187.4
2020-12-09, 10.8, Bayern, 9, 0.1749, 192.3
2020-12-10, 14.5, Bayern, 9, 0.2362, 196.8
2020-12-11, 17.2, Bayern, 9, 0.2797, 199.5
2020-12-12, 26.3, Bayern, 9, 0.427, 208.4
2020-12-13, 30.7, Bayern, 9, 0.4987, 212.5
2020-12-14, 29.2, Bayern, 9, 0.475, 214.2
2020-12-15, 27.6, Bayern, 9, 0.4493, 215
2020-12-16, 26.7, Bayern, 9, 0.4348, 219
2020-12-17, 24.6, Bayern, 9, 0.3995, 221.4
2020-12-18, 26.5, Bayern, 9, 0.4307, 226
2020-12-19, 16.1, Bayern, 9, 0.2625, 224.5
2020-12-20, 14, Bayern, 9, 0.2275, 226.5
2020-12-21, 9.4, Bayern, 9, 0.1532, 223.6
2020-12-22, 6.4, Bayern, 9, 0.1039, 221.4
2020-12-23, -1.5, Bayern, 9, -0.0275, 217.6
2020-12-24, -3.9, Bayern, 9, -0.0722, 217.5
2020-12-25, -24, Bayern, 9, -0.4463, 202
2020-12-26, -38.1, Bayern, 9, -0.7068, 186.5
2020-12-27, -50.9, Bayern, 9, -0.9454, 175.6
2020-12-28, -52.3, Bayern, 9, -0.9721, 171.2
2020-12-29, -53.8, Bayern, 9, -1, 167.5
2020-12-30, -48.9, Bayern, 9, -0.9076, 168.7
2020-12-31, -46.1, Bayern, 9, -0.8569, 171.4
2021-01-01, -27.6, Bayern, 9, -0.5129, 174.4
2021-01-02, -17.8, Bayern, 9, -0.3311, 168.6
2021-01-03, -9.9, Bayern, 9, -0.1842, 165.7
2021-01-04, -5.4, Bayern, 9, -0.1003, 165.8
2021-01-05, -2.3, Bayern, 9, -0.0419, 165.3
2021-01-06, -4.7, Bayern, 9, -0.0876, 164
2021-01-07, -23.8, Bayern, 9, -0.4428, 147.5
2021-01-08, -29.1, Bayern, 9, -0.5408, 145.2
2021-01-09, -7.1, Bayern, 9, -0.1326, 161.5
2021-01-10, 5, Bayern, 9, 0.0816, 170.7
2021-01-11, 5, Bayern, 9, 0.0814, 170.8
2021-01-12, 3.2, Bayern, 9, 0.0514, 168.4
2021-01-13, -2.5, Bayern, 9, -0.0461, 161.5
2021-01-14, 17.9, Bayern, 9, 0.2911, 165.4
2021-01-15, 18.1, Bayern, 9, 0.2951, 163.4
2021-01-16, -7, Bayern, 9, -0.1306, 154.5
2021-01-17, -22.7, Bayern, 9, -0.4213, 148
2021-01-18, -26.4, Bayern, 9, -0.49, 144.5
2021-01-19, -29.8, Bayern, 9, -0.5533, 138.7
2021-01-20, -26.2, Bayern, 9, -0.4858, 135.3
2021-01-21, -38.9, Bayern, 9, -0.7231, 126.5
2021-01-22, -43.2, Bayern, 9, -0.8015, 120.2
2021-01-23, -38.9, Bayern, 9, -0.7232, 115.5
2021-01-24, -35.6, Bayern, 9, -0.661, 112.4
2021-01-25, -33.9, Bayern, 9, -0.6304, 110.5
2021-01-26, -31.1, Bayern, 9, -0.5776, 107.6
2021-01-27, -30.2, Bayern, 9, -0.5615, 105.1
2021-01-28, -24.9, Bayern, 9, -0.4633, 101.6
2021-01-29, -21.1, Bayern, 9, -0.3922, 99.1
2021-01-30, -19.3, Bayern, 9, -0.359, 96.2
2021-01-31, -16.6, Bayern, 9, -0.3075, 95.8
2021-02-01, -16.6, Bayern, 9, -0.3086, 93.9
2021-02-02, -14, Bayern, 9, -0.2597, 93.6
2021-02-03, -16.6, Bayern, 9, -0.3078, 88.5
2021-02-04, -14, Bayern, 9, -0.2591, 87.6
2021-02-05, -14.2, Bayern, 9, -0.2635, 84.9
2021-02-06, -14.7, Bayern, 9, -0.2738, 81.4
2021-02-07, -16.6, Bayern, 9, -0.3079, 79.3
2021-02-08, -16.3, Bayern, 9, -0.302, 77.6
2021-02-09, -17.8, Bayern, 9, -0.3313, 75.7
2021-02-10, -16.3, Bayern, 9, -0.302, 72.3
2021-02-11, -19.7, Bayern, 9, -0.3668, 67.9
2021-02-12, -20.2, Bayern, 9, -0.375, 64.7
2021-02-13, -18.3, Bayern, 9, -0.3402, 63.1
2021-02-14, -20.9, Bayern, 9, -0.3876, 58.4
2021-02-15, -18.5, Bayern, 9, -0.343, 59.2
2021-02-16, -16, Bayern, 9, -0.2964, 59.8
2021-02-17, -13.5, Bayern, 9, -0.2512, 58.7
2021-02-18, -9.6, Bayern, 9, -0.1789, 58.2
2021-02-19, -7.2, Bayern, 9, -0.1332, 57.6
2021-02-20, -5, Bayern, 9, -0.0937, 58.1
2021-02-21, 1.5, Bayern, 9, 0.0245, 59.9
2021-02-22, 0.2, Bayern, 9, 0.0033, 59.4
2021-02-23, -0.6, Bayern, 9, -0.011, 59.2
2021-02-24, 1.9, Bayern, 9, 0.0311, 60.6
2021-02-25, 2.4, Bayern, 9, 0.0391, 60.6
2021-02-26, 4.6, Bayern, 9, 0.0741, 62.1
2021-02-27, 5.3, Bayern, 9, 0.087, 63.4
2021-02-28, 6.7, Bayern, 9, 0.1088, 66.6
2021-03-01, 8.2, Bayern, 9, 0.1335, 67.6
2021-03-02, 8.6, Bayern, 9, 0.1396, 67.8
2021-03-03, 9.7, Bayern, 9, 0.1577, 70.3
2021-03-04, 11, Bayern, 9, 0.1785, 71.6
2021-03-05, 11.2, Bayern, 9, 0.182, 73.3
2021-03-06, 11.4, Bayern, 9, 0.1847, 74.8
2021-03-07, 7, Bayern, 9, 0.1142, 73.6
2021-03-08, 6.3, Bayern, 9, 0.1017, 73.8
2021-03-09, 8.2, Bayern, 9, 0.1335, 76
2021-03-10, 5.3, Bayern, 9, 0.0858, 75.6
2021-03-11, 9, Bayern, 9, 0.1468, 80.6
2021-03-12, 10.4, Bayern, 9, 0.1692, 83.7
2021-03-13, 11, Bayern, 9, 0.1794, 85.8
2021-03-14, 14.9, Bayern, 9, 0.2422, 88.5
2021-03-15, 16.6, Bayern, 9, 0.2698, 90.4
2021-03-16, 15.6, Bayern, 9, 0.2529, 91.5
2021-03-17, 22.1, Bayern, 9, 0.3593, 97.7
2021-03-18, 21.3, Bayern, 9, 0.3457, 101.9
2021-03-19, 21.5, Bayern, 9, 0.3499, 105.3
2021-03-20, 22.6, Bayern, 9, 0.3668, 108.4
2021-03-21, 23.2, Bayern, 9, 0.3773, 111.7
2021-03-22, 23.4, Bayern, 9, 0.3805, 113.8
2021-03-23, 22.4, Bayern, 9, 0.3647, 114
2021-03-24, 20.4, Bayern, 9, 0.3312, 118.1
2021-03-25, 19.9, Bayern, 9, 0.3238, 121.8
2021-03-26, 24.1, Bayern, 9, 0.392, 129.4
2021-03-27, 28.1, Bayern, 9, 0.4571, 136.5
2021-03-28, 28.9, Bayern, 9, 0.47, 140.6
2021-03-29, 27.6, Bayern, 9, 0.4489, 141.5
2021-03-30, 30.6, Bayern, 9, 0.498, 144.6
2021-03-31, 27.9, Bayern, 9, 0.4529, 146
2021-04-01, 28.6, Bayern, 9, 0.4654, 150.4
2021-04-02, 18.5, Bayern, 9, 0.301, 147.9
2021-04-03, 5.8, Bayern, 9, 0.0935, 142.3
2021-04-04, -4.7, Bayern, 9, -0.0882, 135.9
2021-04-05, -5.9, Bayern, 9, -0.109, 135.6
2021-04-06, -11.8, Bayern, 9, -0.2199, 132.8
2021-04-07, -20.7, Bayern, 9, -0.385, 125.2
2021-04-08, -23.1, Bayern, 9, -0.4296, 127.3
2021-04-09, -10.8, Bayern, 9, -0.2014, 137
2021-04-10, 3.3, Bayern, 9, 0.054, 145.6
2021-04-11, 18.6, Bayern, 9, 0.3016, 154.4
2021-04-12, 23, Bayern, 9, 0.3732, 158.5
2021-04-13, 31.8, Bayern, 9, 0.5174, 164.6
2021-04-14, 56.9, Bayern, 9, 0.9246, 182.1
2021-04-15, 61.5, Bayern, 9, 1, 188.8
2021-04-16, 51.6, Bayern, 9, 0.8384, 188.6
2021-04-17, 44.7, Bayern, 9, 0.7261, 190.2
2021-04-18, 37.6, Bayern, 9, 0.6108, 192
2021-04-19, 32.6, Bayern, 9, 0.5308, 191.2
2021-04-20, 28.5, Bayern, 9, 0.4628, 193
2021-04-21, 12.2, Bayern, 9, 0.1978, 194.3
2021-04-22, 1.1, Bayern, 9, 0.0177, 189.9
2021-04-23, -0.2, Bayern, 9, -0.0041, 188.4
2021-04-24, -6.5, Bayern, 9, -0.1213, 183.7
2021-04-25, -9.6, Bayern, 9, -0.1774, 182.5
2021-04-26, -9.3, Bayern, 9, -0.1719, 181.9
2021-04-27, -15, Bayern, 9, -0.2792, 178
2021-04-28, -22.6, Bayern, 9, -0.4197, 171.7
2021-04-29, -21.9, Bayern, 9, -0.4071, 168
2021-04-30, -28, Bayern, 9, -0.5204, 160.4
2021-05-01, -28, Bayern, 9, -0.5192, 155.8
2021-05-02, -31.8, Bayern, 9, -0.5911, 150.6
2021-05-03, -35.1, Bayern, 9, -0.6522, 146.8
2021-05-04, -34.9, Bayern, 9, -0.6478, 143.1
2021-05-05, -33.6, Bayern, 9, -0.6235, 138.1
2021-05-06, -36.4, Bayern, 9, -0.6753, 131.6
2021-05-07, -33.6, Bayern, 9, -0.6236, 126.8
2021-05-08, -30.9, Bayern, 9, -0.5732, 124.9
2021-05-09, -28.9, Bayern, 9, -0.5374, 121.7
2021-05-10, -26.9, Bayern, 9, -0.4991, 119.9
2021-05-11, -24.5, Bayern, 9, -0.4545, 118.7
2021-05-12, -24.7, Bayern, 9, -0.4589, 113.4
2021-05-13, -25, Bayern, 9, -0.4638, 106.7
2021-05-14, -27.5, Bayern, 9, -0.5107, 99.3
2021-05-15, -35.4, Bayern, 9, -0.6567, 89.5
2021-05-16, -36.2, Bayern, 9, -0.6727, 85.5
2021-05-17, -35, Bayern, 9, -0.6505, 84.9
2021-05-18, -35.4, Bayern, 9, -0.6577, 83.2
2021-05-19, -36, Bayern, 9, -0.6692, 77.4
2021-05-20, -35.2, Bayern, 9, -0.6536, 71.5
2021-05-21, -30.3, Bayern, 9, -0.5635, 68.9
2021-05-22, -21.3, Bayern, 9, -0.3949, 68.3
2021-05-23, -21.3, Bayern, 9, -0.3951, 64.2
2021-05-24, -25, Bayern, 9, -0.4646, 59.9
2021-05-25, -25.9, Bayern, 9, -0.4803, 57.4
2021-05-26, -29.9, Bayern, 9, -0.5555, 47.4
2021-05-27, -27.9, Bayern, 9, -0.5186, 43.5
2021-05-28, -27.1, Bayern, 9, -0.5035, 41.8
2021-05-29, -29, Bayern, 9, -0.5394, 39.2
2021-05-30, -27.4, Bayern, 9, -0.5087, 36.8
2021-05-31, -22.9, Bayern, 9, -0.4258, 37
2021-06-01, -20.7, Bayern, 9, -0.3846, 36.7
2021-06-02, -8.5, Bayern, 9, -0.1585, 38.9
2021-06-03, -8.4, Bayern, 9, -0.1555, 35.2
2021-06-04, -12, Bayern, 9, -0.2233, 29.8
2021-06-05, -12.6, Bayern, 9, -0.2335, 26.7
2021-06-06, -11, Bayern, 9, -0.204, 25.8
2021-06-07, -12.4, Bayern, 9, -0.2294, 24.6
